Over65_Pct,Minority_Pct,BelowHS_Pct,Med_Gross_Rent,PD,Job_Pct_HRisk,PM25,Ozone,CrowdHouse_Pct,Unemployed_Pct,Town_Death,Population,Centroid_X,Centroid_Y,County_Name,Region_Name,OBJECT_ID,NO2,Resp_Risk,NPL_Prox,Traffic_Prox,Noise_Level,SVI_Overall
14.244482173174871,24.71137521222411,2.3346303501945527,1840,3,15.263157894736842,8.143533429682785,40.685718453126206,11.629881154499143,3.91724605731728,,11780,595833.7746230885,775067.7310918607,Bergen,Gateway Region,426,28.124545497119417,0.4451959743291908,3,3,50.96944298,0.1001265110356537
23.325826715657225,15.846864999407371,7.512674758027347,2188,2,21.16866184662795,8.08439479452,40.49614836599998,7.490814270475283,5.245202558635395,,8437,579623.43665295,777003.7021214886,Passaic,Gateway Region,427,24.677270847418985,0.4020787244044611,2,0,45.23153555,0.2182999999999998
23.3709391389654,43.41017997962495,8.573792532836901,2011,2,22.555937063728635,8.197584184029846,40.88261420158885,18.57902878919367,4.527366919438396,,26503,611180.2340898341,769283.8128696941,Bergen,Gateway Region,428,28.446478286237745,0.4503844445621202,3,4,49.203909,0.3694744519488362
16.572614991482112,31.191439522998294,9.40568851385757,1485,4,22.91844122657581,8.144605381437135,40.56956018548316,14.783858603066436,3.588157313300928,,18784,587248.4622032773,774491.459606614,Passaic,Gateway Region,429,26.968883823497,0.4212459887086278,3,4,47.5684659,0.3867718803236794
14.944541739638062,49.39871570344425,3.6502546689303914,2188,3,21.214244016345592,8.016604605815271,41.47869506865435,7.063631056625809,3.615819209039548,,8565,638781.9919014601,779082.57493224,Bergen,Gateway Region,430,26.747343521023385,0.4205634407753311,0,3,46.19778673,0.1539014594279043
18.91785150078989,26.513954713006846,6.0482374768089056,1847,3,20.74776197998947,8.058971506850002,41.17518431369999,10.202738283307,4.065040650406504,,7596,625087.8563687836,780306.1148079894,Bergen,Gateway Region,431,25.78072808449333,0.3994000659399342,1,2,46.79449267,0.5735000000000002
18.329938900203665,7.773251866938221,10.261282660332542,1110,0,19.92532247114732,8.12400630137,38.20943398689999,21.283095723014256,4.658197217180883,,2946,339853.0084841433,761691.7721154876,Warren,Skyland Region,432,16.214534093278083,0.3110763314114319,0,2,45.7987306,0.3869
13.934598417477767,24.89321476087109,3.538638102524866,1456,1,23.352706393109727,7.764199933603432,39.70390134388626,8.115678173797349,4.5715572570656455,7.0,14281,447373.5759212441,772767.0626289062,Sussex,Skyland Region,433,15.342275558299873,0.3038057364508126,3,1,45.20076518,0.2273728170296198
12.05432937181664,10.0169779286927,5.853658536585366,1115,1,21.39219015280136,7.674760273969999,38.9784660131,4.074702886247877,3.0898876404494384,0.0,589,424798.6807401683,782517.1180959456,Sussex,Skyland Region,434,19.379011543408858,0.294166235795505,1,3,46.1624192,0.4576
19.631129104813315,33.162393162393165,8.0089541101853,1757,4,21.66441745389114,8.004449957172094,41.155229776549184,5.668016194331983,1.7798594847775175,,11115,622820.2437692778,784656.4555167407,Bergen,Gateway Region,435,26.39602641017489,0.3904823250890386,1,3,48.53943206,0.4738355465587043
22.07426653675436,16.877774169102523,3.77845220030349,1405,3,19.844105228970445,8.012942690819358,41.00624050135829,12.006062574428924,4.315831344470962,,9237,612580.2451520069,784341.5799981952,Bergen,Gateway Region,436,27.092659238505693,0.4170698067332836,1,4,46.94468285,0.0876922810436288
16.53272101033295,16.676234213547648,2.247667514843088,2045,0,20.034443168771528,7.771631506850007,38.880758169900005,12.342135476463838,5.392670157068062,0.0,3484,412860.93525443575,776432.0956531577,Sussex,Skyland Region,437,16.224685110628215,0.2876474552813589,1,0,45.04689671,0.1850999999999999
28.82999353587589,47.382029734970914,7.15547703180212,1405,0,25.791855203619917,8.00544794521,41.62581176470002,10.730446024563676,2.560240963855421,,1547,650278.424315215,775781.0116534866,Bergen,Gateway Region,438,25.279111148911788,0.4693234715194011,0,2,46.82059086,0.2939999999999999
18.304228908058068,28.760782663580898,1.8723143032535297,2514,2,18.956448558804965,7.967133424659999,41.43106928100001,8.12118661897749,4.796573875802998,,4753,636315.4833050529,786172.8250233606,Bergen,Gateway Region,439,25.882912994330724,0.4033442875899838,0,2,45.65068018,0.3106
14.05933516025259,27.65002581516343,3.50800672939124,2026,3,15.139600460701375,8.037238809010667,40.77528522282644,10.98137336669447,3.4035791938451245,,25179,599666.8042766128,782666.3249825723,Bergen,Gateway Region,440,27.480785965304342,0.4196950420942301,2,3,48.03449885,0.2258120536955399
19.1882937603534,17.241855328547764,5.0771333723882055,1781,4,20.016565433462176,7.972392876709998,40.6702712418,10.94699061292104,4.431501645986326,,7244,591112.2832006966,787582.3354917392,Bergen,Gateway Region,441,26.067372664874025,0.3836291277211798,2,2,46.64835425,0.2668999999999999
14.338055691255496,19.125549584758183,2.1707137601177338,2453,2,15.33952125061065,7.958239452050002,40.860848366000006,4.445530043966784,3.898635477582846,,4094,603331.8777268821,789131.9449253231,Bergen,Gateway Region,442,27.214952639625142,0.3984972257234832,1,4,48.64200385,0.0507
21.62766689607708,37.11286992429456,5.209566658773384,1851,2,20.612525808671712,7.92648410959,41.574928104600005,11.871988988300076,2.5938566552901023,,5812,644153.7528643482,787467.7766657397,Bergen,Gateway Region,443,27.071316189438043,0.4058698073110069,0,2,45.58331436,0.4851999999999999
19.16076657893761,24.635800867405568,5.55243670970674,1672,2,20.884457130147904,8.06766350734002,40.33404191212754,14.81817844830782,4.512622470142316,,53954,564641.0015148537,770474.7301072776,Passaic,Gateway Region,444,26.402654530116973,0.3842654791920279,2,3,46.59866918,0.3524848018682584
50.88,20.8,7.6604554865424435,1125,1,16.0,7.880236438359999,41.6409169935,68.64,2.0202020202020203,,625,648762.7433901783,790783.4375212789,Bergen,Gateway Region,445,27.851406435971693,0.397872024431843,0,2,45.68883181,0.4550999999999999
20.179180887372013,10.409556313993177,6.92588092345079,1228,0,17.27815699658703,7.82068246575,38.28568104579999,22.952218430034137,7.75,,2344,385318.205396278,776106.7129377797,Warren,Skyland Region,446,17.177245524832756,0.2880458088877679,0,0,45.2755591,0.5203000000000001
16.296153102648365,20.79064372704427,4.980511043741879,1405,3,20.41368644886913,7.930042949670161,41.11816849809777,7.133191571621879,2.584960231381056,,10346,616667.1643611495,792278.4286257811,Bergen,Gateway Region,447,26.72573994092087,0.387149205112995,1,3,47.5184378,0.2323610284167794
18.00520729020629,19.59743641097537,5.085235481074834,2006,4,20.28840376527138,7.895194868103987,40.767424250027226,11.84658521930703,2.093683463449255,,9986,595034.0703536979,794490.0651145726,Bergen,Gateway Region,448,26.56811755620726,0.3793430365446573,1,4,48.84495648,0.1191478269577409
15.425750719868368,42.965857671740025,5.044776119402985,1614,3,21.513780337309747,7.880236438360004,41.64091699350004,3.41423282599753,5.583173996175908,,4862,644414.8657134379,792928.8766359054,Bergen,Gateway Region,449,27.29237672886121,0.3978720244318431,0,2,45.6003415,0.4551000000000003
13.63677577296219,30.57394142714661,7.851344495180111,1536,3,23.882491613020218,7.793185564462788,40.19667485865668,14.69761537764076,4.439870626286386,,11029,550743.982081648,789818.8849884495,Passaic,Gateway Region,450,26.951350781302526,0.3431913263196526,0,3,45.89214522,0.3657324236104815
20.397249809014514,10.906740318505024,2.66490765171504,1730,2,16.87724040665217,7.936545702836997,40.56936667973445,11.318093671034845,3.5952557449962934,,17017,582511.2351446216,788614.9369370304,Bergen,Gateway Region,451,25.726823281603615,0.381450803274658,2,3,46.25537757,0.1318893283187398
19.83429151166723,31.247886371322288,4.402213134471975,2154,2,20.848833276969906,7.8767232876700035,41.44697712420002,8.82651335813324,5.919732441471572,,5914,634800.4776238761,795708.9201243632,Bergen,Gateway Region,452,25.63696556435932,0.3869401388410414,0,1,45.24562457,0.3131000000000002
23.13328681088625,11.357292393579902,9.058988764044944,1506,0,18.47522679692952,7.909557260269996,37.8784542484,9.73482205163991,5.601194921583272,,5732,353506.37536080193,783667.8685831539,Warren,Skyland Region,453,15.452856290742606,0.2976164773857259,0,0,45.14756591,0.4630999999999998
21.18582130458615,18.755709848346427,1.4137000385554557,2642,1,16.57226384067239,7.849854191311468,40.415527003337736,9.135757354284664,5.169569202566453,,10946,572022.8111730587,793637.3438869454,Bergen,Gateway Region,454,25.357902490485905,0.3544158892451998,1,3,46.16455541,0.0736459163164626
19.82991495747874,16.95847923961981,4.107793153678077,1593,2,19.68984492246123,7.909517433123785,41.30644046706823,7.1335667833917,2.5498466257668717,,9995,626563.7356311844,794632.6550524868,Bergen,Gateway Region,455,25.60565294346881,0.3848122442810132,0,1,45.30177186,0.1904970685342672
14.249815225424982,17.087952697708797,1.7695099818511797,1919,2,15.713229859571324,7.799091232879999,40.70080392160002,8.351810790835188,3.269586674892042,,6765,593290.0311713943,801663.4900721535,Bergen,Gateway Region,456,26.285706928050462,0.3678740114462558,1,1,47.74378653,0.1735999999999999
16.546639231824418,11.402606310013718,0.6006790284669626,2069,2,18.03840877914952,7.865171232880001,41.04815555559997,8.693415637860085,1.9795447047179149,,5832,612954.8443303077,800372.7849764079,Bergen,Gateway Region,457,25.33906958399522,0.3868949231018668,1,3,47.31808124,0.0456999999999999
21.6746520647958,21.526351813826142,4.49272994608724,1474,3,20.2030572667123,7.827584793424007,41.128634880164405,12.89071412274697,2.876895628902765,,8766,618442.669658421,802156.33997228,Bergen,Gateway Region,458,25.320620465740085,0.3772135804013214,0,2,46.73305675,0.3483074150125486
30.26315789473684,36.8421052631579,4.8979591836734695,1804,1,19.642857142857142,7.850548493150002,40.87348039220001,3.916040100250626,3.6632390745501286,,3192,603648.2793957759,799522.1623338237,Bergen,Gateway Region,459,25.56568114384222,0.3808765118710751,1,3,46.02943921,0.1951999999999999
16.304347826086957,14.122725871107,3.457355466514024,1642,2,18.80203515263645,7.719393658207165,40.28803676334344,8.271662041319772,3.722668142817603,,12972,562755.6665402281,798625.9740015306,Bergen,Gateway Region,460,23.794800866501397,0.3369914515071976,1,3,46.14537807,0.1043459759481961
12.99455984174085,33.09841740850643,5.334349399885692,1645,1,21.995548961424333,7.641704383559996,39.9899934641,17.977250247279926,5.6194402256454765,,8088,537248.8604511572,801551.2742532827,Passaic,Gateway Region,461,20.14434885655209,0.3353237827359709,0,0,45.22035321,0.5188
18.36096340319049,7.413199874882703,2.485043718361712,1763,0,22.08320300281514,7.66950438356,38.45127973860001,21.457616515483267,3.247863247863248,1.0,3197,405524.6471229737,801098.4054083638,Sussex,Skyland Region,462,16.023263854911836,0.284675701931308,0,0,45.10470437,0.1681
21.590229737808524,21.351097446408744,8.843457943925234,1595,1,22.529678025450508,7.652297618129001,40.08545590119152,18.49859082756853,5.155131264916467,,11709,549529.6012784317,804653.4353717789,Passaic,Gateway Region,463,21.263176994570177,0.315216785165044,1,2,45.81925396,0.377822299086173
19.107079750265047,26.716927788903288,3.277009728622632,1833,2,16.974908705383438,7.7571868493199965,41.06997973859999,6.973730710331012,5.276760715054921,,8489,615228.8718065277,808989.5840157382,Bergen,Gateway Region,464,25.489750112519136,0.3765898188770368,0,2,47.46666336,0.4390000000000001
16.907630522088354,14.350736278447124,2.128277062977653,1646,3,18.781793842034805,7.705268492782297,40.60678365704323,4.805890227576981,2.989479086476777,,14940,589534.6012296162,810983.7450536564,Bergen,Gateway Region,465,25.69620534454028,0.3560204300273563,1,3,47.89685871,0.0793704149933065
23.68465288283745,9.867204572197007,6.870567375886525,1232,0,22.608841822154982,7.666669604100716,38.86410720703772,24.10489157841654,6.9238377843719086,115.0,5949,428891.4401710634,799218.2787552401,Sussex,Skyland Region,466,17.52355870569916,0.2939158430400218,2,0,45.2247349,0.3374342914775593
14.914306551598395,30.1689558769904,2.109865044668314,2859,2,14.98723714598274,7.716501917810001,40.81417581699999,6.7825452777440205,4.680748919827172,,8227,602890.6774638239,813090.7849668637,Bergen,Gateway Region,467,23.79335390938521,0.368841187505851,1,2,45.74369181,0.1841
16.271040138109626,18.946914113077256,6.120023767082591,1440,1,22.91756581786793,7.5191594520499985,38.9360052288,4.96331463098835,7.628865979381444,2.0,2317,465923.6471617526,817313.1434840709,Sussex,Skyland Region,468,18.257557257499297,0.28535216860854,4,0,45.13879888,0.3598
17.90562378797673,7.304460245636716,7.6923076923076925,1652,0,22.430510665804785,7.821153178951932,38.28352422472657,19.392372333548806,4.691358024691358,,1547,372099.5870807009,800720.3763087802,Warren,Skyland Region,469,13.897320356153164,0.2880964986253659,0,0,45.0717299,0.5199970480179908
14.631410256410255,13.541666666666666,2.091984643108987,1472,1,18.78205128205128,7.597020073193185,39.069136189047136,9.727564102564102,4.40349175557711,12.0,18720,461307.9608798453,809356.0291489884,Sussex,Skyland Region,470,18.17235920264206,0.2955704225476358,3,0,45.40270591,0.1363663194444443
19.07897240723121,27.69172216936251,3.858411108581835,2004,1,19.01427212178877,7.616700094856304,40.4615986282808,15.139866793529976,6.1605388717373,,26275,577559.6147310622,817785.3551380746,Bergen,Gateway Region,471,22.06884681718104,0.3505779424301364,2,2,46.13337985,0.337084970504282
15.927166178317288,10.904143993302638,8.649728803882386,1064,1,24.843030556718293,7.465488004728418,38.71563486266952,10.1925491837589,6.3003663003663,2.0,4778,466980.1983134543,829640.9805409461,Sussex,Skyland Region,472,19.72233255406865,0.2977544429081317,4,2,45.57837828,0.6305888237756384
20.865139949109416,9.16030534351145,9.7864768683274,1392,2,19.21119592875318,7.422540000000001,38.0270843137,17.55725190839695,14.040114613180515,0.0,786,422761.7634982662,843022.641769696,Sussex,Skyland Region,473,18.270890534214544,0.278589561493564,0,2,46.76211357,0.3673
15.216010165184244,8.163913595933927,5.423280423280423,1376,3,23.76111817026684,7.406554520550003,38.5255941176,10.451080050825922,3.33909038572251,1.0,3148,471616.7943065161,843258.685917031,Sussex,Skyland Region,474,20.378308569734696,0.2935294197820709,2,3,46.20977295,0.2735
20.18900343642612,8.161512027491408,6.32617527568195,1344,0,24.012027491408936,7.48954383562,38.405000653600005,8.80584192439862,3.2019704433497536,0.0,2328,440178.967068868,828449.1267894879,Sussex,Skyland Region,475,16.08955970589395,0.2912762864196361,2,0,45.22106444,0.3522000000000001
17.010856256632113,16.194596359480858,5.631319068892546,1776,1,20.773814382499385,7.447309911832687,39.84959669522589,7.3381764753897585,4.102267802975589,,12251,556467.2813835905,832645.7233831584,Passaic,Gateway Region,476,15.907802795460212,0.3001737960321503,3,0,45.20256063,0.1264314178434413
19.67129570645942,13.568607465919223,5.096566523605151,1622,0,22.091986240285387,7.43891708438458,38.71472535157078,14.727990826856924,6.099555971021267,3.0,7849,481178.55450725066,835042.3056962788,Sussex,Skyland Region,477,19.0883664151384,0.2873256740321863,2,0,45.23039078,0.2034305771435852
100.0,0.0,0.0,1405,0,33.33333333333333,7.390802191779999,37.7931862745,0.0,0.0,0.0,6,383817.2697366285,838681.3056361154,Sussex,Skyland Region,478,13.10726148523326,0.265914337862726,0,0,45.0,0.0366
15.099984850780183,15.543099530374183,4.680390032502708,1603,0,21.792152704135734,7.396243674690036,39.37892478037389,10.676412664747772,4.110433650750154,,26404,519546.4314468359,827855.5467758663,Passaic,Gateway Region,479,19.5093607352225,0.2746999462608761,1,0,45.22324814,0.2709285070443873
13.262032085561495,12.406417112299463,15.030674846625766,1216,3,26.41711229946524,7.338548767119999,38.02276666669998,6.470588235294116,11.459265890778871,1.0,1870,462442.1706084432,865502.9229245298,Sussex,Skyland Region,480,23.368210972856296,0.2993627557769748,1,3,46.2198721,0.6698
22.191011235955056,8.876404494382022,5.616031667491341,1456,0,19.325842696629213,7.426968718485408,37.99442321655933,16.647940074906373,4.292832502874664,23.0,5340,427717.6751181943,849911.564671617,Sussex,Skyland Region,481,15.459248877486386,0.277472974467343,0,0,45.18157569,0.3106812359550561
17.858929464732366,9.6048024012006,4.359673024523161,1292,0,19.409704852426213,7.390802191779998,37.79318627449997,15.057528764382198,6.594488188976378,1.0,1999,410616.7625523016,866968.6747502349,Sussex,Skyland Region,482,14.66766707649511,0.2659143378627259,0,0,45.16015351,0.0365999999999999
14.201476413395753,14.755131436802303,5.077079882787617,1332,0,22.57832193014044,7.3091463864620385,38.46494728265287,12.171407994238391,5.505073451461457,6.0,22216,498476.0867876031,860042.3700333238,Sussex,Skyland Region,483,18.342003446758817,0.2748220195328381,0,0,45.10110108,0.1637363566798703
18.123569794050344,8.622425629290618,4.635069852461156,1204,0,21.59267734553776,7.312464224044259,37.81981138964464,15.990846681922193,3.7024793388429753,1.0,10925,457936.3793270429,879885.4400911964,Sussex,Skyland Region,484,15.443012976192946,0.280472826570962,0,0,45.14015155,0.2162718718535468
20.1287860720248,20.534223706176963,7.842582106455266,1348,4,19.7948962556642,7.270942739729995,40.98040457519997,2.861912711662299,5.286521388216303,,4193,628277.3513586887,498817.0908449032,Monmouth,Shore Region,485,24.24279756819133,0.3451003089365727,1,1,48.27572414,0.5393999999999997
12.997081357168916,80.82816490331996,12.875651128622946,1395,4,25.23257935060197,8.90959387609727,39.81630590033497,19.855892010215257,9.037083203490184,31.0,21928,568561.2905740016,677547.2850570306,Union,Gateway Region,486,30.949238528117032,0.4997948390117919,3,4,53.96267969,0.6580271616198465
8.946726311508744,72.93324812641607,15.83388484447386,1504,4,18.06773949921571,8.885395946406435,39.55728949144244,9.678731191541274,5.569105691056911,22.0,17213,588079.4910526222,696116.0423748232,Hudson,Gateway Region,487,30.35518437668013,0.5335163207182095,4,4,60.03852101,0.7069533085458668
14.37216338880484,80.0302571860817,20.121614151464897,1312,4,19.36459909228442,8.869289863009998,39.555858169899984,25.2269288956127,3.2944406314344543,8.0,2644,585900.5556991969,698579.6530971974,Hudson,Gateway Region,488,29.83795914348379,0.5029963105439489,4,4,55.55844678,0.6978999999999999
11.95103459753324,97.84204589581908,16.01836464524125,1048,4,25.39987795632316,8.860378359199327,39.64234928312224,22.06771574918176,11.129618927830846,162.0,54079,566347.7163022241,689470.4700360708,Essex,Gateway Region,489,29.975816643152505,0.4659611245852794,3,4,52.06886014,0.869011307531573
10.480904025560925,89.0302219502302,24.682724116247915,1085,4,19.35926903726686,8.870093480428592,39.55907479076092,22.43768101503626,11.34132066890829,664.0,281054,584593.7128556075,691400.0068594068,Essex,Gateway Region,490,29.955614967823024,0.5241501165165142,4,4,59.10671547,0.8891464479967116
11.05940291669848,78.07131404138352,12.367513864205726,1401,4,19.91524776666412,8.911892235939874,39.76262935595747,10.827670458883716,5.662956856279197,516.0,261940,611608.2107642719,686803.9199229889,Hudson,Gateway Region,491,28.86655993559658,0.6101008262316358,4,4,51.35562827,0.7056163445827289
18.331226295828067,23.413400758533506,11.399225458831452,1175,2,23.70417193426043,7.60871732937514,38.54260218921639,11.75726927939317,3.799249530956848,12.0,7910,422563.04458981927,809015.7432481982,Sussex,Skyland Region,492,19.13980107798725,0.2960178280870427,1,2,45.72435532,0.5842929203539825
20.02459520393523,7.706497233039557,5.191560244308717,1340,0,22.64808362369338,7.534601724023832,38.219624499968255,6.579217052674721,2.259089304624073,3.0,4879,414643.7523842364,827359.7098410316,Sussex,Skyland Region,493,16.866295910886826,0.2778648503055656,0,0,45.17176912,0.2284381635581061
22.16824341600613,3.29838915878292,5.798648167911775,1186,0,21.145487087701355,7.610266027400006,38.09163137250003,11.506008693428797,7.357859531772576,0.0,3911,390128.33552469744,819604.0324390307,Sussex,Skyland Region,494,14.603429925292875,0.2760991476927023,0,0,45.01616056,0.4124000000000002
22.14818763326226,4.82409381663113,11.420514628128304,996,0,20.76226012793177,8.714754520550004,42.535596732,6.050106609808097,2.313840976020193,2.0,3752,348438.4320090804,602454.5443307385,Hunterdon,Skyland Region,495,13.799508859971512,0.326590003403979,3,0,45.09520256,0.4160000000000001
20.80266716990627,12.958419827640435,4.239854633555421,1611,0,18.77712775995471,8.388073449234518,41.74889111961288,6.359690507642952,3.861181337623535,5.0,15897,415323.5535972569,638430.2748725712,Hunterdon,Skyland Region,496,14.29762386779821,0.3657971280982449,0,1,45.6338658,0.0735882556457192
17.78812572759022,11.59487776484284,2.892629514626573,1562,1,18.556461001164145,8.361888012374488,41.20914933763719,7.671711292200229,3.454231433506045,,8590,494718.4088602194,673681.3749739043,Morris,Skyland Region,497,22.1896755021747,0.3561766185709873,2,0,46.46728018,0.0421855413271245
16.04039227109428,20.535974366443345,2.164245478802253,2204,1,13.748907660937956,8.41637408132448,40.77520867917804,9.10768035731624,2.137816521378165,33.0,10299,512859.12901565153,690759.3370449468,Morris,Skyland Region,498,25.362544432895987,0.3649696009947513,3,0,45.48600815,0.1074957859986406
14.27001282286133,22.055321487451916,4.62395017457771,1807,3,14.50815167613116,8.365583191679395,40.63492248367453,13.543384014166207,3.894187102633969,17.0,16377,515183.1307312475,701312.8520271108,Morris,Skyland Region,499,25.2291068108314,0.3780324925810028,3,3,49.700539,0.2661178909446174
27.719390436153443,7.015239096163952,1.3439007580978637,1388,0,13.426169206516027,8.23446794521,40.9612856209,11.74461376773516,7.590569292696952,,3806,491540.5515197276,695787.6850919053,Morris,Skyland Region,500,19.74828298425413,0.3466653587278371,3,2,45.57686114,0.0250999999999999
25.29997966239577,9.172259507829978,2.1361435488464826,1581,1,14.704087858450274,8.03076383562,40.99684705880001,8.39943054708155,2.191780821917808,,4917,464637.713373963,705149.847962033,Morris,Skyland Region,501,10.681425216241973,0.3023386733005829,1,0,45.08892648,0.1099
21.89957652752571,17.54385964912281,6.377325066430469,1500,1,17.604355716878402,7.929195342469997,40.8989366013,10.284331518451296,3.3582089552238807,,1653,438875.9966388049,711384.2956309058,Morris,Skyland Region,502,10.963296360254802,0.321544705201786,3,1,45.87989024,0.6146999999999999
13.623142418953938,45.95166322915014,10.085421003517336,1729,4,21.027024168385424,8.159456481012219,40.68261301741806,9.588026865513784,2.540453074433657,,18909,498302.6097135178,716066.8732079901,Morris,Skyland Region,503,19.56937325293012,0.3765754260520358,1,4,49.71614009,0.4842479348458407
13.953084274543874,13.65768896611642,2.066649444587962,1788,0,14.856646394439618,7.999393972600003,40.92019934640001,8.966116420503909,0.821557673348669,,5755,474317.9706828942,708600.2500179037,Morris,Skyland Region,504,10.829477915967963,0.3088313355135339,1,0,45.11238581,0.0045
21.42087300161667,23.30249685647566,4.025823740788112,1851,2,17.09628165978085,8.138234054494463,40.68732532204962,12.026225974492547,4.080947182802922,,22268,486360.4459351424,715896.2344416566,Morris,Skyland Region,505,18.96005714472647,0.3648882152818107,2,2,46.22160067,0.2485304113526136
15.919311319542594,13.413850700244122,0.7783543365455893,1786,0,15.353976615700889,7.942968767120003,40.9776928105,6.449955030194019,4.1375992302140965,,7783,445891.6450140928,709226.1550981104,Morris,Skyland Region,506,10.086670465488565,0.304043351224977,3,0,45.22887362,0.0391
19.820820890339608,23.05715674699632,5.244956772334294,2258,2,18.9735398291548,8.201058303744976,40.502314707197215,8.049170081255639,3.659456740442656,,14399,511007.9052300971,722773.5656672791,Morris,Skyland Region,507,24.52017512115581,0.396515133804168,1,3,49.38097438,0.3296021043127994
20.628612716763005,28.19725433526012,7.982821775925224,2309,2,19.779624277456648,8.334343146972481,40.35079412245568,11.000722543352596,4.12105602060528,16.0,11072,530987.0174523713,724072.8273404054,Morris,Skyland Region,508,27.2568235556201,0.3825770054573912,3,1,46.60637121,0.2122445809248553
15.877150143795106,13.191166096912475,2.996410984058092,1788,1,17.60269141027728,8.010118210117897,40.37229431462927,10.054804927017202,2.95403647221926,12.0,18429,406670.0023157894,711060.1204262413,Morris,Skyland Region,509,11.884903400774872,0.2982633454576414,2,0,45.15968831,0.1566625047479515
17.397355601948504,18.47599164926931,3.8248737070002408,2524,2,17.710508002783577,8.088757286011742,40.544566369568464,9.91649269311064,4.316338354577057,,5748,498156.80223192135,729622.7701446973,Morris,Skyland Region,510,19.097995908172827,0.3566229494601734,1,2,48.25406074,0.131507254697286
7.774086378737541,73.15614617940199,16.911045943304007,1229,4,25.980066445182725,7.91575013699,40.37748104580001,10.498338870431894,8.487486398258977,,1505,479989.9253198056,744123.0247727372,Morris,Skyland Region,511,17.505619818064677,0.32141688620023,4,3,45.64536204,0.7898000000000001
12.935927042154292,28.298563544561432,4.377510040160643,1456,1,18.81482641199264,7.932763726053427,40.54316401601112,9.100160475948172,2.860411899313501,21.0,25549,468409.60929683,732467.1250202805,Morris,Skyland Region,512,12.94400074151415,0.3122589300519856,3,1,45.57489309,0.191312873302282
16.03399433427762,46.17563739376771,9.533386967015286,1706,1,22.91784702549575,7.864888219180003,40.32339477120003,17.30878186968839,5.035246727089628,,3530,465805.960569003,746112.6016662829,Morris,Skyland Region,513,15.289937693139333,0.3195396573673141,4,1,45.59807861,0.2649000000000001
16.71914057282424,49.92081210525311,6.671523730224813,1392,2,22.220314080180128,8.103619372842928,40.38179465719342,11.008071440838052,5.826941192302517,76.0,52407,513882.41671078186,739521.5899139456,Morris,Skyland Region,514,23.069357185636168,0.3989661758247317,3,4,47.43113277,0.388253053981339
11.097513489458754,80.3304222061523,22.112263478742776,1461,4,23.3965622740168,7.890848362759096,40.31517172952776,22.60666407075708,4.843412019185554,58.0,17977,476426.5643952577,748564.8928574882,Morris,Skyland Region,515,17.054304867259813,0.3368116424526295,4,3,47.57330134,0.7808344606997828
10.98360655737705,18.94613583138173,1.708074534161491,1454,2,15.995316159250589,8.010035890410004,40.3168666667,8.758782201405154,4.148936170212766,,4270,508127.13973716507,749404.2289412804,Morris,Skyland Region,516,22.870461571372456,0.3744105138530119,2,1,46.40111492,0.0186
19.56453634085213,32.36215538847118,5.975828111011638,1367,3,24.169799498746865,7.907553698629997,40.27081045749997,13.283208020050123,5.013774104683195,,6384,488577.3485176656,751904.6422475278,Morris,Skyland Region,517,20.88181885382863,0.3516981246751438,4,4,46.41941879,0.4961999999999996
13.453815261044175,62.27988878591288,13.02118171683389,1681,3,24.111831943157245,7.854311232880003,40.19725032679999,20.37380290392339,8.603628367234744,,6474,469362.05872825417,752970.3149849474,Morris,Skyland Region,518,17.474611827560594,0.344220660885178,4,4,47.81918823,0.7300999999999995
14.062872112407716,30.50726363419862,7.481044650379107,1316,3,22.862586330078592,8.006898569393254,40.26837510426445,7.23981900452489,3.3204633204633205,25.0,8398,518242.1375530002,754673.801899489,Morris,Skyland Region,519,23.516764942246887,0.3570802843045529,2,4,47.59934881,0.4572368778280543
11.862355178972852,30.34757046515649,4.777086440067877,1302,1,19.8097873076258,7.87995720864894,40.09563594482556,6.5779007435587005,4.455292590990545,,28915,423623.2321469226,739432.1849090308,Morris,Skyland Region,520,13.260284638708123,0.3051941610802657,1,2,45.86811878,0.4147967474982738
19.107551487414188,17.4996989040106,3.809202764200236,1454,2,20.04094905455859,7.950130927639819,40.32387116148088,10.580513067565946,4.452749599572877,,16606,494082.99050447263,747054.6594934464,Morris,Skyland Region,521,19.739075373818245,0.348406187477959,4,4,46.81213027,0.234426044803083
18.01707614566998,20.84857989196724,4.06015037593985,1494,1,20.469594005924375,7.841811394269014,40.20754330332892,10.602892489980832,4.111576910673977,,22956,449279.3879472492,746514.7970561124,Morris,Skyland Region,522,14.123354915555716,0.3172427534375428,2,1,46.22006574,0.3091061711812953
18.485009756962924,32.428596771332266,2.661409561360276,1822,2,17.810892318609188,7.801371780820002,39.940630718999984,11.247117260954411,2.92360892801006,,5637,453820.2059490152,759047.6984994449,Morris,Skyland Region,523,15.510657020929226,0.314490655136958,2,3,46.47126219,0.2167999999999999
17.23835509647242,20.5125706489963,7.472933720623184,1643,2,22.792827908789707,8.092688554073751,40.26629286753988,15.357630091600072,4.048865619546248,,10262,546313.0429365329,761543.5621100739,Morris,Skyland Region,524,27.25470927854151,0.3697904444368457,3,0,46.04412895,0.4359906548431103
